,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
10542137,-13.7778837,34.45104487,15.1052,0.6787,"POLYGON((34.4510722533177 -13.7778915914861, 34.451068054341 -13.7778674266175, 34.4510174600488 -13.77787582519, 34.4510216590206 -13.7778999900599, 34.4510722533177 -13.7778915914861))",5GRP6FC2+RCVM
10547405,-13.78072649,34.46599445,25.3059,0.799,"POLYGON((34.4660240399095 -13.780741281784, 34.4660027081044 -13.7806950157789, 34.465964848218 -13.7807116912963, 34.4659861800184 -13.7807579573049, 34.4660240399095 -13.780741281784))",5GRP6F98+P95X
10547440,-13.78463123,34.453761,24.1757,0.7783,"POLYGON((34.4537931798975 -13.7846387834363, 34.4537792177168 -13.7846042315996, 34.4537288123658 -13.7846236887136, 34.4537427745409 -13.7846582405539, 34.4537931798975 -13.7846387834363))",5GRP6F83+4GRM
10547792,-13.77593096,34.45058533,52.428,0.6198,"POLYGON((34.4506316277833 -13.7759405070903, 34.450598303881 -13.7758864828863, 34.4505390346893 -13.775921408892, 34.4505723585845 -13.7759754331047, 34.4506316277833 -13.7759405070903))",5GRP6FF2+J6GP
10550690,-13.77711645,34.46725803,44.936,0.8279,"POLYGON((34.4672992303559 -13.777098240518, 34.4672261169799 -13.7770851453708, 34.4672168331817 -13.7771346630061, 34.467289946573 -13.7771477581544, 34.4672992303559 -13.777098240518))",5GRP6FF8+5W27
10552407,-13.77875272,34.4514324,13.0145,0.6938,"POLYGON((34.4514554921528 -13.7787597662975, 34.4514466349059 -13.7787335949748, 34.4514093084594 -13.7787456628702, 34.4514181657027 -13.7787718341945, 34.4514554921528 -13.7787597662975))",5GRP6FC2+FHVX
10554215,-13.7816318,34.45976552,165.3747,0.8003,"POLYGON((34.4597525600863 -13.7816700428939, 34.4597538669382 -13.7816920517083, 34.4598329635741 -13.7816875650821, 34.4598263820375 -13.7815767253655, 34.4596914678857 -13.7815843781275, 34.4596967425126 -13.7816732090381, 34.4597525600863 -13.7816700428939))",5GRP6F95+8WRM
10557858,-13.78026817,34.45793006,196.2191,0.858,"POLYGON((34.4578866002885 -13.7803027073533, 34.4578855310823 -13.7803255439005, 34.4579496728456 -13.7803284127421, 34.457950742045 -13.7803055761952, 34.4580195401122 -13.7803086532792, 34.4580233904552 -13.7802264150551, 34.4578429251556 -13.7802183434596, 34.457839074749 -13.7803005816873, 34.4578866002885 -13.7803027073533))",5GRP6F95+V5V9
10560520,-13.78210208,34.45423257,43.296,0.8189,"POLYGON((34.4542767003793 -13.7821138874287, 34.4542640940331 -13.7820696638385, 34.4541884381993 -13.7820902657126, 34.4542010445334 -13.7821344893077, 34.4542767003793 -13.7821138874287))",5GRP6F93+5M5V
10563229,-13.77677267,34.45662605,180.4553,0.8561,"POLYGON((34.4566819784324 -13.7767042370059, 34.4565752076325 -13.7767005391034, 34.4565701115761 -13.7768411044606, 34.4566768824403 -13.7768448023586, 34.4566819784324 -13.7767042370059))",5GRP6FF4+7MR2
10563314,-13.77726506,34.46724805,120.3496,0.8545,"POLYGON((34.4673152355833 -13.7772426255211, 34.4672324076377 -13.7771903821096, 34.4672058839823 -13.7772305543675, 34.467222646 -13.7772411269506, 34.4671851891965 -13.7772978583411, 34.4672512551461 -13.7773395291861, 34.4673152355833 -13.7772426255211))",5GRP6FF8+3VX9
10565213,-13.77707754,34.45612738,173.42,0.8194,"POLYGON((34.4561574 -13.7771609, 34.4561909 -13.7770133, 34.4561 -13.7769936, 34.4560897 -13.7770386, 34.4560864 -13.7770379, 34.4560631 -13.7771404, 34.4561574 -13.7771609))",5GRP6FF4+5F6R
10569579,-13.78130014,34.45549455,20.5772,0.6412,"POLYGON((34.4555144595561 -13.7813217880511, 34.4555134436441 -13.781277632307, 34.455474655936 -13.7812784848055, 34.4554756718408 -13.7813226405504, 34.4555144595561 -13.7813217880511))",5GRP6F94+F5HX
10569896,-13.78433241,34.44988816,38.7503,0.8269,"POLYGON((34.449923003754 -13.7843536001861, 34.4499025430573 -13.7842948423221, 34.4498533243861 -13.7843112144478, 34.4498737850726 -13.784369972317, 34.449923003754 -13.7843536001861))",5GRP6C8X+7X6M
10570884,-13.78484426,34.45321198,189.7373,0.8611,"POLYGON((34.4533065785826 -13.7848414193717, 34.4531836500626 -13.7847610162572, 34.4531170250936 -13.7848583213506, 34.4531697544409 -13.7848928097339, 34.4531799795717 -13.7848778760351, 34.4532501787762 -13.7849237907931, 34.4533065785826 -13.7848414193717))",5GRP6F83+3789
10572115,-13.77610361,34.45198341,132.7287,0.7939,"POLYGON((34.4520593023406 -13.7760862975289, 34.4519946562223 -13.7760282289346, 34.4519075048258 -13.7761209177355, 34.4519721509535 -13.7761789863524, 34.4520593023406 -13.7760862975289))",5GRP6FF2+HQ5V
10574725,-13.77696139,34.4538554,80.3819,0.8381,"POLYGON((34.4539081383492 -13.7769933996096, 34.4539087147815 -13.7769302959608, 34.4538026488865 -13.7769293703473, 34.4538020724256 -13.7769924739987, 34.4539081383492 -13.7769933996096))",5GRP6FF3+6G9F
10576237,-13.78439074,34.45623617,163.7916,0.8549,"POLYGON((34.456301578701 -13.7844422246954, 34.4562978070223 -13.7843349888915, 34.4561707615543 -13.7843392573506, 34.4561745331753 -13.7844464931623, 34.456301578701 -13.7844422246954))",5GRP6F84+6FX8
10577368,-13.77769013,34.45641694,8.1766,0.6062,"POLYGON((34.4564292625129 -13.777704629594, 34.4564265413187 -13.7776737818389, 34.4564046312803 -13.7776756282347, 34.4564073524717 -13.7777064759903, 34.4564292625129 -13.777704629594))",5GRP6FC4+WHF7
10578288,-13.77836802,34.45201796,391.502,0.8441,"POLYGON((34.4521572574116 -13.7783735758206, 34.4520943728639 -13.77825404752, 34.4518786570644 -13.7783624647036, 34.4519415415426 -13.7784819930664, 34.4521572574116 -13.7783735758206))",5GRP6FC2+MR28
10580007,-13.77982823,34.46670188,23.5176,0.8148,"POLYGON((34.4667328209238 -13.7798151750392, 34.4666755124427 -13.7798077206952, 34.4666709403542 -13.7798412992193, 34.4667282488436 -13.7798487535634, 34.4667328209238 -13.7798151750392))",5GRP6FC8+3M8V
10580988,-13.77609764,34.46160218,14.784,0.726,"POLYGON((34.4616207745028 -13.7761141487632, 34.4616178365035 -13.7760784359136, 34.4615835854724 -13.7760811277727, 34.4615865234667 -13.7761168406232, 34.4616207745028 -13.7761141487632))",5GRP6FF6+HJ93
10581129,-13.78043408,34.45237144,62.7107,0.837,"POLYGON((34.4524169646185 -13.7804629520665, 34.4523790498949 -13.780381566579, 34.4523259024764 -13.7804052191612, 34.4523638171869 -13.7804866046583, 34.4524169646185 -13.7804629520665))",5GRP6F92+RWHQ
10581856,-13.78190377,34.45179795,78.0374,0.8373,"POLYGON((34.4518516148875 -13.7819431031655, 34.4517915126026 -13.7818385203251, 34.451744277059 -13.7818644519309, 34.4518043793351 -13.7819690347823, 34.4518516148875 -13.7819431031655))",5GRP6F92+6PMW
10583149,-13.78139884,34.45741292,52.3287,0.7322,"POLYGON((34.4574673484836 -13.7814191410065, 34.4574676016599 -13.781379202079, 34.4573584973763 -13.7813785413595, 34.4573582441814 -13.7814184802887, 34.4574673484836 -13.7814191410065))",5GRP6F94+CXV2
10583349,-13.77841971,34.45050028,18.9633,0.604,"POLYGON((34.4505255131877 -13.7784332851121, 34.4505195977831 -13.7783988110642, 34.4504750440514 -13.7784061143648, 34.4504809594499 -13.7784405884144, 34.4505255131877 -13.7784332851121))",5GRP6FC2+J6J6
10587025,-13.77634736,34.45382353,398.9322,0.8469,"POLYGON((34.4539698124762 -13.7764072622614, 34.4539727830773 -13.7762949292756, 34.4536772494052 -13.7762874629701, 34.4536742786623 -13.7763997959663, 34.4539698124762 -13.7764072622614))",5GRP6FF3+FG83
10587233,-13.77932704,34.46752562,48.751,0.6597,"POLYGON((34.4674764498305 -13.7793380995293, 34.4675097420602 -13.7793347664245, 34.4675122795494 -13.77935897881, 34.4675675094428 -13.7793534493703, 34.4675617987324 -13.7792989586493, 34.4674732766263 -13.7793078211903, 34.4674764498305 -13.7793380995293))",5GRP6FC9+726X
10590103,-13.77622557,34.44962446,16.3122,0.7604,"POLYGON((34.449636292482 -13.7762506547632, 34.4496409205148 -13.77620311019, 34.4496126063053 -13.776200477185, 34.4496079782667 -13.7762480217582, 34.449636292482 -13.7762506547632))",5GRP6CFX+GR5X
10590856,-13.7846697,34.46724386,110.6878,0.7988,"POLYGON((34.4672369420412 -13.7846005050112, 34.4671753736949 -13.7846509157322, 34.4672507789099 -13.7847388899871, 34.4673123472594 -13.7846884792466, 34.4672369420412 -13.7846005050112))",5GRP6F88+4VQ9
10592038,-13.77984476,34.45620354,118.0214,0.7927,"POLYGON((34.4562387557522 -13.7799134266948, 34.4562456845575 -13.7797855050764, 34.456165244375 -13.7797813428388, 34.4561593942268 -13.7798893492889, 34.4561839652804 -13.7798906206771, 34.4561828865812 -13.7799105358475, 34.4562387557522 -13.7799134266948))",5GRP6FC4+3F88
10592143,-13.77674746,34.45155226,62.0605,0.849,"POLYGON((34.4515962297314 -13.7767755023082, 34.4515673995347 -13.7766983331716, 34.4515083090513 -13.7767194228916, 34.4515371392326 -13.7767965920366, 34.4515962297314 -13.7767755023082))",5GRP6FF2+8J34
10592745,-13.78249731,34.45240503,8.5563,0.6523,"POLYGON((34.4524219647662 -13.7825059098054, 34.4524138547098 -13.7824807464279, 34.4523880946328 -13.7824886774624, 34.4523962046867 -13.7825138408412, 34.4524219647662 -13.7825059098054))",5GRP6F92+2X25
10592791,-13.7817225,34.46715435,159.559,0.8243,"POLYGON((34.4672002 -13.7817924, 34.4672063 -13.7816568, 34.4671085 -13.7816526, 34.4671024 -13.7817882, 34.4672002 -13.7817924))",5GRP6F98+8V65
10592984,-13.77791514,34.45795589,8.0808,0.6312,"POLYGON((34.457966497005 -13.7778999704658, 34.4579431448372 -13.7779016428067, 34.4579452934659 -13.7779303049804, 34.4579686456366 -13.777928632639, 34.457966497005 -13.7778999704658))",5GRP6FC5+R5P8
10593132,-13.78004201,34.45098373,75.4684,0.8526,"POLYGON((34.4509880888948 -13.7799828007785, 34.4509330623798 -13.780009283988, 34.4509793729764 -13.7801012058699, 34.4510343995058 -13.7800747226493, 34.4509880888948 -13.7799828007785))",5GRP6F92+X9Q7
10594453,-13.78177603,34.45209875,94.2903,0.8347,"POLYGON((34.4521569091211 -13.7818145608942, 34.4520970326805 -13.7817073817891, 34.4520405974149 -13.7817374998378, 34.4521004738388 -13.7818446789587, 34.4521569091211 -13.7818145608942))",5GRP6F92+7RQR
10596051,-13.78008019,34.46422747,50.8028,0.7914,"POLYGON((34.4642602395244 -13.7800476435006, 34.4641986530867 -13.7800442609982, 34.4641947161127 -13.7801127381326, 34.4642563025686 -13.7801161206341, 34.4642602395244 -13.7800476435006))",5GRP6F97+XM9M
10597792,-13.7810232,34.4594322,169.1909,0.8143,"POLYGON((34.459485301103 -13.7810900603818, 34.4594832853431 -13.7809548561275, 34.4593790995901 -13.7809563399529, 34.4593811152894 -13.7810915442139, 34.459485301103 -13.7810900603818))",5GRP6F95+HQV5
10598590,-13.7759847,34.45036816,35.4542,0.8264,"POLYGON((34.4504040547639 -13.7759998897772, 34.4503777235119 -13.7759476269467, 34.4503322578709 -13.7759695103138, 34.4503585891162 -13.7760217731499, 34.4504040547639 -13.7759998897772))",5GRP6FF2+J45Q
10598783,-13.77737242,34.46319636,56.1844,0.8212,"POLYGON((34.4632430242199 -13.7773518734501, 34.4631582040482 -13.7773390759077, 34.4631496950715 -13.7773929520583, 34.4632345152628 -13.7774057496016, 34.4632430242199 -13.7773518734501))",5GRP6FF7+3743
10599455,-13.78158183,34.45705005,183.4796,0.754,"POLYGON((34.4570119909354 -13.7816285826044, 34.4570128482733 -13.7816073576494, 34.4571773862303 -13.7816137065519, 34.4571789206737 -13.7815757179592, 34.4571456152409 -13.7815744328359, 34.4571466577559 -13.7815486231318, 34.4569493507701 -13.7815410097499, 34.4569459164088 -13.7816260330057, 34.4570119909354 -13.7816285826044))",5GRP6F94+9R7P
10600763,-13.78473825,34.45330199,80.8272,0.8618,"POLYGON((34.4533605137645 -13.7847258110266, 34.4532733916463 -13.7846868189354, 34.4532434686648 -13.7847506858562, 34.4533305908038 -13.7847896779558, 34.4533605137645 -13.7847258110266))",5GRP6F83+483G
10601151,-13.78474809,34.45405109,161.8682,0.8433,"POLYGON((34.4541114099233 -13.7848190139395, 34.4540691445788 -13.7846575606065, 34.4539907840814 -13.7846771559819, 34.4540330493777 -13.7848386093334, 34.4541114099233 -13.7848190139395))",5GRP6F83+4J34
10602756,-13.77813945,34.45059358,66.6888,0.8431,"POLYGON((34.4506410507277 -13.7781632579284, 34.4506208905388 -13.7780946498086, 34.4505461142669 -13.7781156405054, 34.4505662744384 -13.7781842486329, 34.4506410507277 -13.7781632579284))",5GRP6FC2+P6WH
10604204,-13.77894977,34.45050868,53.2028,0.6388,"POLYGON((34.450539328642 -13.7789858030291, 34.4505260516181 -13.7789608740661, 34.4505464511102 -13.7789504950298, 34.4505202849899 -13.7789013654646, 34.4504663496187 -13.778928807177, 34.4505057927545 -13.7790028657138, 34.450539328642 -13.7789858030291))",5GRP6FC2+C6C3
10605060,-13.78224955,34.4518955,57.8423,0.8306,"POLYGON((34.4519481448744 -13.7822589388225, 34.4519305840638 -13.782210056266, 34.4518428601192 -13.7822401611766, 34.4518604209151 -13.7822890437402, 34.4519481448744 -13.7822589388225))",5GRP6F92+4Q24
10605727,-13.78065433,34.45168034,12.8006,0.7037,"POLYGON((34.4517020295376 -13.7806628231557, 34.4516899853863 -13.7806335166723, 34.4516586656993 -13.7806458126935, 34.4516707098478 -13.7806751191786, 34.4517020295376 -13.7806628231557))",5GRP6F92+PMMX
10609341,-13.77825077,34.4678105,70.43,0.8378,"POLYGON((34.4678617260467 -13.7782278007288, 34.4677714660322 -13.7782110233399, 34.4677592641499 -13.7782737339849, 34.4678495241887 -13.7782905113759, 34.4678617260467 -13.7782278007288))",5GRP6FC9+M4VX
10609576,-13.7763608,34.46293861,73.3526,0.8297,"POLYGON((34.4629745692746 -13.7764008317011, 34.4629784428231 -13.7763162448819, 34.4629340912673 -13.7763143045896, 34.4629331602507 -13.7763346351384, 34.4628966729478 -13.7763330388857, 34.4628937303895 -13.7763972951574, 34.4629745692746 -13.7764008317011))",5GRP6FF7+F54C
10609634,-13.7821372,34.45453861,22.1594,0.6989,"POLYGON((34.4545749963664 -13.7821406801325, 34.4545668891289 -13.7821145465142, 34.4545022226669 -13.7821337103068, 34.4545103298992 -13.7821598439273, 34.4545749963664 -13.7821406801325))",5GRP6F93+4RVC
10610915,-13.77866244,34.4503489,56.8326,0.8291,"POLYGON((34.450353052071 -13.7786111975543, 34.4503050169166 -13.7786341269523, 34.4503447667995 -13.7787136777807, 34.4503928019642 -13.7786907483743, 34.450353052071 -13.7786111975543))",5GRP6FC2+G4QC
10612582,-13.78363599,34.4568995,30.3543,0.6929,"POLYGON((34.456931378867 -13.7836554900196, 34.4569306473109 -13.7836153846794, 34.4568676388855 -13.7836164825833, 34.4568683704322 -13.7836565879247, 34.456931378867 -13.7836554900196))",5GRP6F84+GQRH
10613188,-13.77793166,34.45151517,9.4172,0.6575,"POLYGON((34.4515297865295 -13.7779138162965, 34.451491826248 -13.7779333497992, 34.4515005390157 -13.7779495250307, 34.4515384992985 -13.7779299915266, 34.4515297865295 -13.7779138162965))",5GRP6FC2+RJCM
10614603,-13.77623553,34.46207217,9.9205,0.6635,"POLYGON((34.4620870134 -13.7762216224239, 34.4620582515668 -13.7762207439499, 34.4620573341598 -13.776249438559, 34.462086095997 -13.7762503170328, 34.4620870134 -13.7762216224239))",5GRP6FF6+GR4F
10614773,-13.78089662,34.45192285,216.7289,0.8728,"POLYGON((34.4520116976412 -13.7809432645941, 34.4519788351649 -13.7808606648984, 34.4519614714006 -13.7808672642227, 34.4519364703773 -13.7808044241971, 34.4518385380822 -13.7808416446056, 34.4518964015307 -13.7809870843575, 34.4520116976412 -13.7809432645941))",5GRP6F92+JQV4
10615165,-13.777266,34.45039336,62.8807,0.8476,"POLYGON((34.4504464985841 -13.7772602031695, 34.4504064020562 -13.7772153023739, 34.4503402095499 -13.7772717712283, 34.4503803060777 -13.7773166720354, 34.4504464985841 -13.7772602031695))",5GRP6FF2+35R8
10615394,-13.7829819,34.45556432,446.9023,0.8402,"POLYGON((34.4556731897755 -13.7830901188122, 34.4555849483137 -13.7828314832165, 34.455455454034 -13.7828736878901, 34.4555436953788 -13.7831323235441, 34.4556731897755 -13.7830901188122))",5GRP6F84+R64J
10615932,-13.78027777,34.45540254,193.0428,0.8393,"POLYGON((34.4554910720962 -13.780230526126, 34.455312081335 -13.7802335499012, 34.4553137756707 -13.780329363128, 34.4553836780594 -13.7803281822465, 34.4553831286363 -13.7802971134045, 34.4554178553851 -13.7802965267485, 34.4554184048127 -13.78032759559, 34.4554927665043 -13.780326339344, 34.4554910720962 -13.780230526126))",5GRP6F94+V5JX
10617139,-13.78423788,34.45362013,53.1273,0.8459,"POLYGON((34.45366272285 -13.7842586755335, 34.4536435411336 -13.7841973698299, 34.4535775461512 -13.7842170949, 34.4535967278529 -13.7842784006102, 34.45366272285 -13.7842586755335))",5GRP6F83+8C5H
10618654,-13.78036872,34.45654649,236.713,0.8531,"POLYGON((34.4566146245568 -13.7804535143416, 34.4566163839166 -13.7803656296154, 34.4565847507401 -13.7803650246625, 34.4565865927554 -13.7802730118038, 34.4564925138093 -13.7802712126107, 34.4564889123499 -13.7804511102013, 34.4566146245568 -13.7804535143416))",5GRP6F94+VJ37
10620438,-13.77688204,34.45054355,121.4394,0.8607,"POLYGON((34.4506092470029 -13.7769081839868, 34.4505805450648 -13.776813964323, 34.4505304248534 -13.7768285501617, 34.4505372788639 -13.776851049803, 34.4504736026583 -13.7768695806516, 34.4504954505516 -13.7769413006891, 34.4506092470029 -13.7769081839868))",5GRP6FF2+66VM
10623496,-13.78231488,34.45365816,27.5255,0.6608,"POLYGON((34.4536963248764 -13.7823173466151, 34.4536829996569 -13.7822864594102, 34.4536199905391 -13.7823124267543, 34.4536333157542 -13.7823433139649, 34.4536963248764 -13.7823173466151))",5GRP6F93+3FFC
10625722,-13.78440083,34.46072939,14.8376,0.6489,"POLYGON((34.4607435967957 -13.7844231223604, 34.4607425019134 -13.7843779054346, 34.4607151907143 -13.7843785371575, 34.4607162855913 -13.784423754084, 34.4607435967957 -13.7844231223604))",5GRP6F86+67QV
10627915,-13.77637345,34.46518539,12.7663,0.6157,"POLYGON((34.4652026608668 -13.7763887853301, 34.4651999682888 -13.776355621226, 34.465168113299 -13.7763580919712, 34.4651708058725 -13.7763912560758, 34.4652026608668 -13.7763887853301))",5GRP6FF8+F335
10628405,-13.77961099,34.46560281,381.081,0.846,"POLYGON((34.4657648021282 -13.7795669851232, 34.4654443314818 -13.7795561014559, 34.4654408152874 -13.7796550060503, 34.4657612860696 -13.7796658897088, 34.4657648021282 -13.7795669851232))",5GRP6FC8+565F
10628578,-13.77655105,34.45320727,307.1552,0.8526,"POLYGON((34.4533336943607 -13.7765029176052, 34.4530833315648 -13.7764970754815, 34.4530808375088 -13.7765991803148, 34.4533312004143 -13.7766050224302, 34.4533336943607 -13.7765029176052))",5GRP6FF3+97GW
10635083,-13.78132045,34.45336948,64.663,0.726,"POLYGON((34.4534184408249 -13.7813389337278, 34.4533891638457 -13.7812728952438, 34.4533205128737 -13.7813019694563, 34.4533497898392 -13.7813680079497, 34.4534184408249 -13.7813389337278))",5GRP6F93+F8H5
10639129,-13.78297024,34.4574198,42.4085,0.8022,"POLYGON((34.4574707060139 -13.7829894024043, 34.4574721531105 -13.7829552629972, 34.4573688842101 -13.7829510814261, 34.4573674370984 -13.7829852208342, 34.4574707060139 -13.7829894024043))",5GRP6F84+RX73
10641252,-13.78439076,34.46667236,36.271,0.7981,"POLYGON((34.4666947977151 -13.7844223162208, 34.4667054004075 -13.7843699123382, 34.4666499305205 -13.7843591914452, 34.4666393278156 -13.7844115953266, 34.4666947977151 -13.7844223162208))",5GRP6F88+6MV8
10645822,-13.7771125,34.4502209,63.4931,0.8352,"POLYGON((34.4502735530247 -13.7771199124407, 34.4502126854734 -13.7770611333284, 34.4501682518555 -13.7771050897657, 34.4502291194091 -13.7771638688892, 34.4502735530247 -13.7771199124407))",5GRP6FF2+535C
10646927,-13.78390033,34.45901247,19.2168,0.6025,"POLYGON((34.4590249809058 -13.7839352507691, 34.4590225565809 -13.7838646719269, 34.458999908221 -13.7838654150738, 34.4590023325391 -13.7839359939171, 34.4590249809058 -13.7839352507691))",5GRP6F85+CJJV
10649067,-13.78114327,34.46393052,62.1577,0.8576,"POLYGON((34.4639674775457 -13.7811784500936, 34.4639700144704 -13.7811108339392, 34.4638935648601 -13.7811080938332, 34.4638910279133 -13.781175709989, 34.4639674775457 -13.7811784500936))",5GRP6F97+GHV9
10649976,-13.77829154,34.45015256,90.5571,0.8582,"POLYGON((34.4502085720777 -13.7783192501414, 34.4501688043297 -13.7782322621924, 34.4500965415452 -13.7782638216905, 34.4501363092742 -13.7783508096531, 34.4502085720777 -13.7783192501414))",5GRP6FC2+M3J9
10650335,-13.78391661,34.45070523,110.6573,0.8207,"POLYGON((34.4507727154743 -13.7839321300328, 34.4507339403093 -13.7838549381397, 34.4506377475188 -13.783901096118, 34.4506765226629 -13.7839782880278, 34.4507727154743 -13.7839321300328))",5GRP6F82+C7P8
10650479,-13.78384363,34.45700423,11.8917,0.6529,"POLYGON((34.4570217282883 -13.7838577043517, 34.4570213457176 -13.7838290987584, 34.4569867328644 -13.7838295409581, 34.4569871154309 -13.7838581465518, 34.4570217282883 -13.7838577043517))",5GRP6F84+FR66
10651489,-13.77595205,34.46177499,18.4422,0.65,"POLYGON((34.4618020992006 -13.7759591815467, 34.4617843680213 -13.7759261856765, 34.4617478883711 -13.7759449132327, 34.4617656195471 -13.7759779091057, 34.4618020992006 -13.7759591815467))",5GRP6FF6+JP6X
10653513,-13.77629349,34.46247105,15.4065,0.7297,"POLYGON((34.4624904591569 -13.7763104465491, 34.4624926482324 -13.7762793016768, 34.4624516487738 -13.7762765486903, 34.4624494596928 -13.7763076935629, 34.4624904591569 -13.7763104465491))",5GRP6FF6+FXQ6
10653602,-13.78023467,34.45573204,207.9749,0.839,"POLYGON((34.4558381400317 -13.7802252070211, 34.4557726895671 -13.7802261607284, 34.4557719345426 -13.7801766614072, 34.4556388793852 -13.7801786001561, 34.455640251278 -13.780268544575, 34.4557105852153 -13.7802675197444, 34.455710906582 -13.7802885888041, 34.45583907834 -13.78028672117, 34.4558381400317 -13.7802252070211))",5GRP6F94+W75M
10657363,-13.78196539,34.4499498,11.0126,0.6465,"POLYGON((34.4499684375786 -13.7819765483946, 34.4499574315898 -13.7819453644137, 34.4499311503909 -13.7819542252037, 34.449942156377 -13.7819854091861, 34.4499684375786 -13.7819765483946))",5GRP6C9X+6X87
10658169,-13.77742601,34.46523643,62.8329,0.7935,"POLYGON((34.4652878975804 -13.7774207749585, 34.4652322413902 -13.7773755948837, 34.4651849662005 -13.7774312296969, 34.4652406223968 -13.777476409782, 34.4652878975804 -13.7774207749585))",5GRP6FF8+23HW
10659453,-13.77596192,34.46195392,6.7063,0.6202,"POLYGON((34.4619668009312 -13.7759726358776, 34.4619653339197 -13.7759497357697, 34.4619410425692 -13.7759512223888, 34.4619425095783 -13.7759741224971, 34.4619668009312 -13.7759726358776))",5GRP6FF6+JQ8G
10659743,-13.77973048,34.45290107,16.8021,0.6977,"POLYGON((34.4529326887515 -13.7797292836973, 34.4529223101986 -13.7797075531548, 34.4528694425202 -13.779731674116, 34.4528798210701 -13.779753404661, 34.4529326887515 -13.7797292836973))",5GRP6FC3+452Q
10660298,-13.78210221,34.4551096,31.3055,0.734,"POLYGON((34.4551392984668 -13.7821244814667, 34.4551221827571 -13.7820677441422, 34.4550799095714 -13.7820799261873, 34.4550970252723 -13.7821366635155, 34.4551392984668 -13.7821244814667))",5GRP6F94+525W
10661212,-13.77879212,34.46599024,74.1882,0.789,"POLYGON((34.46602902151 -13.7788320716, 34.4660272730924 -13.7787506098739, 34.4659514676893 -13.778752164157, 34.4659532160818 -13.7788336258862, 34.46602902151 -13.7788320716))",5GRP6FC8+F9Q8
10663393,-13.77691604,34.46677515,56.3442,0.8532,"POLYGON((34.4667687652944 -13.7769712396483, 34.4668213803046 -13.7768837374494, 34.4667815252453 -13.7768608433773, 34.4667289102237 -13.7769483455687, 34.4667687652944 -13.7769712396483))",5GRP6FF8+6PJ9
10666193,-13.784165,34.45193755,24.4452,0.6228,"POLYGON((34.4519553668902 -13.7841314611562, 34.4519264317859 -13.7841287961518, 34.4519197081956 -13.7841985309738, 34.4519486433083 -13.7842011959784, 34.4519553668902 -13.7841314611562))",5GRP6F82+8QPC
10666575,-13.78372175,34.45735531,174.6252,0.823,"POLYGON((34.4574094519325 -13.7836527969379, 34.4573072951057 -13.7836485986695, 34.4573011818469 -13.7837906977621, 34.4574033387358 -13.7837948960269, 34.4574094519325 -13.7836527969379))",5GRP6F84+GW93
10670640,-13.77969044,34.45170322,39.1337,0.6595,"POLYGON((34.4517578523995 -13.7796822330565, 34.451744415126 -13.7796544244234, 34.451648598858 -13.7796986536126, 34.4516620361261 -13.7797264622535, 34.4517578523995 -13.7796822330565))",5GRP6FC2+4MG8
10676718,-13.78463713,34.45634317,282.5981,0.8251,"POLYGON((34.4564972050947 -13.784674043688, 34.4564964958442 -13.784597485046, 34.4561891267861 -13.7846002049516, 34.4561898359365 -13.7846767636044, 34.4564972050947 -13.784674043688))",5GRP6F84+4GWH
10677151,-13.77792012,34.44952909,83.8499,0.8512,"POLYGON((34.4495758274674 -13.7778816640474, 34.4495049792733 -13.7778652525862, 34.4494823525057 -13.77795856703, 34.4495532007276 -13.777974978495, 34.4495758274674 -13.7778816640474))",5GRP6CCX+RRJ5
10678023,-13.78465439,34.4499017,43.7814,0.6546,"POLYGON((34.4499211350903 -13.7846934000089, 34.4499331949658 -13.7846238112021, 34.4498822634867 -13.784615379607, 34.4498702035956 -13.7846849684124, 34.4499211350903 -13.7846934000089))",5GRP6C8X+4XJX
10678282,-13.7759545,34.46215454,13.3094,0.6561,"POLYGON((34.4621687806905 -13.7759357642643, 34.462137108579 -13.7759385267647, 34.4621402782486 -13.7759732437056, 34.4621719503646 -13.7759704812046, 34.4621687806905 -13.7759357642643))",5GRP6FF6+JV6X
10678653,-13.78208614,34.45329221,18.1304,0.695,"POLYGON((34.453321564212 -13.7820939180338, 34.4533150142604 -13.7820664635076, 34.4532628569116 -13.7820783504132, 34.4532694068577 -13.7821058049414, 34.453321564212 -13.7820939180338))",5GRP6F93+587F
10680942,-13.78473699,34.45111767,60.801,0.7545,"POLYGON((34.4511549653143 -13.7847007240153, 34.4510960688336 -13.7846901097853, 34.4510803832177 -13.7847732520003, 34.4511392797188 -13.7847838662318, 34.4511549653143 -13.7847007240153))",5GRP6F82+4C5H
10683076,-13.7762894,34.46394047,44.9195,0.7875,"POLYGON((34.4639813445148 -13.7762699056423, 34.4639064995127 -13.7762598419197, 34.463899595837 -13.7763088914968, 34.4639744408553 -13.7763189552193, 34.4639813445148 -13.7762699056423))",5GRP6FF7+FHPC
10685556,-13.77788076,34.45868174,20.128,0.6221,"POLYGON((34.4587017877641 -13.7779039690701, 34.4586936050837 -13.7778526788435, 34.4586617014421 -13.7778575411936, 34.458669884116 -13.7779088314221, 34.4587017877641 -13.7779039690701))",5GRP6FC5+RFVQ
10685706,-13.78169996,34.45744798,83.3044,0.7498,"POLYGON((34.4575157387395 -13.7817274700442, 34.4575174813968 -13.7816769852354, 34.4573802262379 -13.7816724592339, 34.4573784835507 -13.7817229440454, 34.4575157387395 -13.7817274700442))",5GRP6F94+8XG3
