,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3245589,-16.99894385,35.19975427,20.5789,0.7304,"POLYGON((35.1997772630775 -16.998962533034, 35.1997726123122 -16.9989209034429, 35.199731282754 -16.9989251782564, 35.1997359335105 -16.9989668078495, 35.1997772630775 -16.998962533034))",5GMQ252X+CWC6
3253720,-17.00149017,35.18354345,14.818,0.7018,"POLYGON((35.1835583461615 -17.0015101169681, 35.1835635308294 -17.0014750062995, 35.1835285437553 -17.0014702231666, 35.1835233590808 -17.0015053338351, 35.1835583461615 -17.0015101169681))",5GJQX5XM+CC37
3267630,-17.00064241,35.19650794,25.9221,0.8059,"POLYGON((35.1965409965889 -17.0006357445727, 35.1964995746347 -17.0006109283992, 35.1964748938011 -17.0006490685276, 35.1965163157618 -17.0006738847052, 35.1965409965889 -17.0006357445727))",5GJQX5XW+PJR7
3276844,-17.00763138,35.18253527,51.6648,0.8019,"POLYGON((35.182570731477 -17.0076621438195, 35.1825639771768 -17.0075946782925, 35.1824998043082 -17.0076006259084, 35.182506558586 -17.00766809144, 35.182570731477 -17.0076621438195))",5GJQX5RM+W2VJ
3283418,-16.99783941,35.19476249,17.5969,0.7677,"POLYGON((35.1947814843522 -16.9978590302233, 35.1947810229411 -16.9978194031933, 35.194743472383 -16.9978198080008, 35.1947439337863 -16.9978594350318, 35.1947814843522 -16.9978590302233))",5GMQ252V+VW6F
3288573,-17.00631643,35.18396131,16.3496,0.7571,"POLYGON((35.1839798253987 -17.0063353896494, 35.1839772509793 -17.0062954078906, 35.1839427979296 -17.0062974616255, 35.1839453723416 -17.0063374433857, 35.1839798253987 -17.0063353896494))",5GJQX5VM+FHG9
3294677,-17.00110449,35.19695232,38.7001,0.836,"POLYGON((35.1969794339154 -17.0011343943654, 35.1969830541292 -17.0010780355908, 35.1969252007079 -17.0010745950446, 35.1969215804765 -17.0011309538203, 35.1969794339154 -17.0011343943654))",5GJQX5XW+HQ4V
3305269,-16.99629314,35.19454674,45.1418,0.8249,"POLYGON((35.1945896006758 -16.9963066420031, 35.1945509857138 -16.996249938823, 35.1945038829099 -16.9962796378273, 35.1945424978661 -16.9963363410171, 35.1945896006758 -16.9963066420031))",5GMQ253V+FRM7
3314794,-17.00810899,35.18360807,14.7854,0.676,"POLYGON((35.1836250710523 -17.0081279057356, 35.1836224269623 -17.0080881649053, 35.1835910889637 -17.0080900951017, 35.1835937330472 -17.0081298359332, 35.1836250710523 -17.0081279057356))",5GJQX5RM+QC5M
3336217,-17.00088179,35.19661754,42.0345,0.8047,"POLYGON((35.1966526872692 -17.0008573985535, 35.1965862516947 -17.0008529359024, 35.1965823880651 -17.0009061869074, 35.1966488236587 -17.0009106495576, 35.1966526872692 -17.0008573985535))",5GJQX5XW+JJXQ
3337713,-16.99778906,35.1934766,32.2161,0.8412,"POLYGON((35.1934964126465 -16.9978201548288, 35.1935051175767 -16.9977650303286, 35.1934568070169 -16.9977579671019, 35.1934481020723 -16.9978130916016, 35.1934964126465 -16.9978201548288))",5GMQ252V+V9QF
3339896,-17.00474524,35.18461804,23.264,0.8172,"POLYGON((35.1846395173082 -17.0047680488788, 35.1846425467077 -17.0047254621707, 35.1845965608969 -17.0047224337616, 35.184593531487 -17.0047650204702, 35.1846395173082 -17.0047680488788))",5GJQX5WM+4R55
3347242,-16.9988312,35.19418951,15.9217,0.7095,"POLYGON((35.1942130776732 -16.9988428431067, 35.1942034975091 -16.9988095598388, 35.1941659228525 -16.998819573133, 35.194175503011 -16.9988528564035, 35.1942130776732 -16.9988428431067))",5GMQ252V+FM8J
3362492,-17.00080134,35.19948601,32.52,0.7802,"POLYGON((35.1995198072148 -17.0007829651727, 35.1994571855391 -17.0007763316397, 35.1994522204924 -17.0008197255041, 35.1995148421841 -17.0008263590366, 35.1995198072148 -17.0007829651727))",5GJQX5XX+MQHW
3369630,-17.00434651,35.18563616,30.7875,0.7747,"POLYGON((35.1856667257377 -17.0043671960282, 35.1856494876598 -17.0043129276148, 35.1856056056949 -17.004325831986, 35.1856228437624 -17.0043801004049, 35.1856667257377 -17.0043671960282))",5GJQX5WP+7763
3375592,-17.00567257,35.18413938,16.4318,0.7469,"POLYGON((35.1841633457672 -17.0056844125486, 35.1841539083263 -17.0056507519339, 35.1841154224162 -17.0056607412749, 35.1841248598513 -17.0056944018921, 35.1841633457672 -17.0056844125486))",5GJQX5VM+PMJ3
3376820,-17.00144096,35.18395983,16.2923,0.6818,"POLYGON((35.18397955759 -17.0014583662837, 35.1839771182289 -17.0014213027185, 35.1839400900019 -17.0014235589518, 35.1839425293559 -17.0014606225182, 35.18397955759 -17.0014583662837))",5GJQX5XM+CHG8
3380843,-16.99645292,35.19348434,72.8084,0.7935,"POLYGON((35.1935502947109 -16.9964562872952, 35.1935317451784 -16.9964086594257, 35.1934183820042 -16.9964495374374, 35.193436931515 -16.9964971653201, 35.1935502947109 -16.9964562872952))",5GMQ253V+C99V
3384574,-17.00098234,35.18541333,18.1566,0.7504,"POLYGON((35.1854331865367 -17.0009628085918, 35.1853961146977 -17.0009605913175, 35.185393449054 -17.0010018534137, 35.1854305209013 -17.0010040706875, 35.1854331865367 -17.0009628085918))",5GJQX5XP+J53J
3390675,-17.00123057,35.19001915,24.9967,0.798,"POLYGON((35.1900396318166 -17.0012568522023, 35.1900380349673 -17.001203189279, 35.1899986720214 -17.0012042737036, 35.1900002688598 -17.0012579366285, 35.1900396318166 -17.0012568522023))",5GJQX5XR+G22P
3403386,-16.99995555,35.19911775,23.5225,0.7355,"POLYGON((35.1991474759144 -16.9999673949717, 35.1991313602593 -16.9999275044315, 35.1990880360689 -16.9999437090284, 35.199104151717 -16.9999835995728, 35.1991474759144 -16.9999673949717))",5GMQ252X+2J9Q
3413059,-17.00215951,35.18279973,15.1505,0.7504,"POLYGON((35.1828131676074 -17.0021812039703, 35.1828181003148 -17.0021414762362, 35.1827863012122 -17.0021378209086, 35.1827813684979 -17.0021775486428, 35.1828131676074 -17.0021812039703))",5GJQX5XM+44MP
3416021,-17.0013501,35.18935685,30.2359,0.7931,"POLYGON((35.1893832616244 -17.0013743455796, 35.189380035084 -17.0013229660926, 35.1893304459557 -17.0013258491688, 35.1893336724829 -17.0013772286582, 35.1893832616244 -17.0013743455796))",5GJQX5XQ+FP5V
3418077,-17.00540407,35.18437291,12.5812,0.6697,"POLYGON((35.1843886129481 -17.0054209886456, 35.1843920462893 -17.005390814371, 35.1843572000047 -17.0053871437351, 35.184353766658 -17.0054173180097, 35.1843886129481 -17.0054209886456))",5GJQX5VM+RPQX
3421272,-17.00121738,35.19012543,18.203,0.682,"POLYGON((35.190149472122 -17.0012345664968, 35.1901522410912 -17.0012045418916, 35.1901013672943 -17.0012001981936, 35.1900985983168 -17.0012302227991, 35.190149472122 -17.0012345664968))",5GJQX5XR+G366
3434581,-17.00169812,35.18951817,20.7327,0.6054,"POLYGON((35.1895358519247 -17.0017255758784, 35.189530827946 -17.0016681941545, 35.1895004856936 -17.0016706536341, 35.1895055096635 -17.0017280353598, 35.1895358519247 -17.0017255758784))",5GJQX5XQ+8RC4
3435219,-16.99902993,35.19641148,13.06,0.6287,"POLYGON((35.1964312911811 -16.9990437646447, 35.1964309636916 -16.9990156623487, 35.1963916652237 -16.9990160863441, 35.1963919927073 -16.9990441886409, 35.1964312911811 -16.9990437646447))",5GMQ252W+9HMR
3435933,-17.00049261,35.19711944,49.4701,0.791,"POLYGON((35.1971552758892 -17.0005215552072, 35.1971534687458 -17.000461710677, 35.1970836157001 -17.0004636635674, 35.1970854228214 -17.0005235080998, 35.1971552758892 -17.0005215552072))",5GJQX5XW+RR59
3437343,-17.00739501,35.18415138,34.8269,0.7833,"POLYGON((35.1841866767856 -17.0073785230703, 35.1841305228875 -17.0073630357782, 35.1841160821145 -17.00741150763, 35.1841722360268 -17.0074269949246, 35.1841866767856 -17.0073785230703))",5GJQX5VM+2MR5
3437365,-17.00072102,35.18539175,16.0165,0.752,"POLYGON((35.1854160197735 -17.0007105571058, 35.1853784037776 -17.0006988698998, 35.1853674600082 -17.0007314802117, 35.1854050760103 -17.000743167419, 35.1854160197735 -17.0007105571058))",5GJQX5XP+P564
3447595,-17.0013668,35.18472386,24.1691,0.7472,"POLYGON((35.1847480094597 -17.0013881574704, 35.1847419047859 -17.0013404308536, 35.1846997150468 -17.0013454269576, 35.1847058197103 -17.0013931535768, 35.1847480094597 -17.0013881574704))",5GJQX5XM+FV56
3460033,-17.00621442,35.1821438,22.7357,0.6302,"POLYGON((35.1821748352425 -17.0062203496095, 35.18215176236 -17.0061849545788, 35.1821127734747 -17.0062084834335, 35.1821358463537 -17.0062438784694, 35.1821748352425 -17.0062203496095))",5GJQX5VJ+GV6G
3466183,-16.99738129,35.19404866,28.6995,0.7655,"POLYGON((35.1940782059435 -16.9974002911693, 35.1940697164717 -16.9973537474624, 35.1940191264821 -16.9973622907668, 35.1940276159424 -16.9974088344772, 35.1940782059435 -16.9974002911693))",5GMQ253V+2JVP
3473596,-17.00456172,35.18524436,8.3915,0.6393,"POLYGON((35.185262840051 -17.0045668521042, 35.1852482966047 -17.0045435974057, 35.1852258906519 -17.0045565700422, 35.1852404340966 -17.0045798247422, 35.185262840051 -17.0045668521042))",5GJQX5WP+53HH
3477881,-17.00448312,35.18600926,15.6937,0.6312,"POLYGON((35.186031731094 -17.0044962814311, 35.1860211046001 -17.0044605230567, 35.185986791488 -17.0044699632474, 35.1859974179767 -17.0045057216251, 35.186031731094 -17.0044962814311))",5GJQX5WP+6C2M
3491999,-17.00482569,35.18632017,33.9244,0.7673,"POLYGON((35.1863485390405 -17.0048515814486, 35.1863401693287 -17.004793370445, 35.1862918059196 -17.0047998081176, 35.1863001756172 -17.0048580191249, 35.1863485390405 -17.0048515814486))",5GJQX5WP+3G8R
3494007,-16.99894552,35.19427774,9.6843,0.6652,"POLYGON((35.194292516201 -16.9989595329643, 35.1942898485095 -16.998929306561, 35.1942629461214 -16.9989315047963, 35.1942656138087 -16.9989617312006, 35.194292516201 -16.9989595329643))",5GMQ252V+CPC5
3525581,-17.00101506,35.18608363,21.102,0.6132,"POLYGON((35.1861061017508 -17.0010348961201, 35.1861025406047 -17.0009920401687, 35.1860611615813 -17.0009952235094, 35.1860647227181 -17.0010380794625, 35.1861061017508 -17.0010348961201))",5GJQX5XP+HCW8
3529289,-17.00462976,35.18369974,19.0148,0.725,"POLYGON((35.1837219899371 -17.0046475295542, 35.1837182608571 -17.0046083942416, 35.1836775105164 -17.0046119890151, 35.1836812395882 -17.0046511243294, 35.1837219899371 -17.0046475295542))",5GJQX5WM+4FWV
3530071,-16.99615136,35.19444114,14.9671,0.7479,"POLYGON((35.1944574906175 -16.9961704454045, 35.1944622258659 -16.9961372415434, 35.1944248086624 -16.9961323010132, 35.1944200734072 -16.9961655048741, 35.1944574906175 -16.9961704454045))",5GMQ253V+GQPR
3568596,-17.00212649,35.18904542,22.1909,0.7174,"POLYGON((35.1890741944586 -17.0021387145177, 35.1890628442471 -17.0021012821166, 35.189016639412 -17.0021142528103, 35.1890279896155 -17.0021516852144, 35.1890741944586 -17.0021387145177))",5GJQX5XQ+4JVV
3585217,-17.00496956,35.18464053,33.2316,0.6804,"POLYGON((35.1846653176959 -17.0049976304354, 35.1846676468791 -17.0049435507411, 35.1846157650026 -17.0049414820625, 35.1846134358043 -17.0049955617579, 35.1846653176959 -17.0049976304354))",5GJQX5WM+2V67
3592529,-17.01009747,35.1835232,8.3711,0.6719,"POLYGON((35.1835357650469 -17.010112098765, 35.1835334494141 -17.0100812529088, 35.1835106153168 -17.0100828397687, 35.183512930946 -17.0101136856255, 35.1835357650469 -17.010112098765))",5GJQX5QM+XC64
3593280,-17.00189668,35.18888189,12.158,0.67,"POLYGON((35.1888985504417 -17.0019122028434, 35.1888960558561 -17.0018790138522, 35.1888652355024 -17.0018811585307, 35.1888677300826 -17.0019143475229, 35.1888985504417 -17.0019122028434))",5GJQX5XQ+6HR2
3596741,-17.00059001,35.19681059,39.2044,0.8136,"POLYGON((35.1968415365133 -17.0006167149937, 35.1968358457109 -17.0005582386947, 35.1967796378911 -17.0005633029606, 35.1967853286764 -17.0006217792631, 35.1968415365133 -17.0006167149937))",5GJQX5XW+QP79
3616977,-17.00745443,35.18371968,15.6226,0.6807,"POLYGON((35.183739078178 -17.0074713874761, 35.1837372704942 -17.0074357415407, 35.1837002910115 -17.0074374776098, 35.1837020986884 -17.0074731235464, 35.183739078178 -17.0074713874761))",5GJQX5VM+2F9R
3627383,-16.99918587,35.20030605,26.2245,0.7496,"POLYGON((35.2003285113005 -16.9992111266679, 35.2003255257744 -16.9991584236079, 35.2002835679461 -16.9991606241543, 35.2002865534606 -16.9992133272165, 35.2003285113005 -16.9992111266679))",5GMQ2622+84FH
3652912,-17.00032929,35.19961403,16.9877,0.739,"POLYGON((35.199629794081 -17.0003508022363, 35.1996351935005 -17.0003126177683, 35.1995982520489 -17.000307781585, 35.1995928526218 -17.0003459660529, 35.199629794081 -17.0003508022363))",5GJQX5XX+VR9W
3653674,-17.00123924,35.18243147,13.6742,0.6437,"POLYGON((35.182445764735 -17.0012583995718, 35.1824510650617 -17.0012250575985, 35.1824171726018 -17.0012200694594, 35.1824118722691 -17.0012534114325, 35.182445764735 -17.0012583995718))",5GJQX5XJ+GX3H
3655610,-17.0014085,35.18319791,19.999,0.7577,"POLYGON((35.183222532461 -17.0014245279767, 35.1832118606475 -17.0013832429104, 35.1831732788521 -17.0013924760741, 35.1831839506581 -17.0014337611428, 35.183222532461 -17.0014245279767))",5GJQX5XM+C7PM
3669074,-16.99708956,35.19289529,34.4365,0.695,"POLYGON((35.1929224630917 -16.9970603515851, 35.1928787977349 -16.9970537024602, 35.1928680961278 -16.9971187700327, 35.1929117614998 -16.9971254191579, 35.1929224630917 -16.9970603515851))",5GMQ253V+556G
3674090,-16.99702513,35.19541494,7.6397,0.7429,"POLYGON((35.1954211589284 -16.997008343689, 35.19539918313 -16.9970157606046, 35.1954087265071 -16.9970419404498, 35.195430702308 -16.9970345235328, 35.1954211589284 -16.997008343689))",5GMQ253W+55MV
3679853,-17.00217067,35.18881935,19.0833,0.6863,"POLYGON((35.1888412879625 -17.0021899653235, 35.1888314997431 -17.0021445812894, 35.1887974057877 -17.0021513889398, 35.1888071939994 -17.0021967729765, 35.1888412879625 -17.0021899653235))",5GJQX5XQ+4GP2
3681748,-17.00560955,35.18179172,15.7325,0.7271,"POLYGON((35.1818075227287 -17.0056312487559, 35.1818058022548 -17.0055867868543, 35.1817759173113 -17.0055878574236, 35.1817776377781 -17.0056323193263, 35.1818075227287 -17.0056312487559))",5GJQX5VJ+QP3M
3690206,-17.00641084,35.18385571,22.4541,0.7852,"POLYGON((35.1838799874688 -17.0064308038211, 35.1838819367696 -17.00639330046, 35.183831425518 -17.006390869949, 35.1838294762071 -17.0064283733111, 35.1838799874688 -17.0064308038211))",5GJQX5VM+CGQF
3695303,-16.99797741,35.19446887,39.6593,0.8135,"POLYGON((35.1944982219405 -16.9980060274346, 35.1944968993772 -16.9979476030464, 35.1944395177629 -16.9979488056737, 35.1944408403089 -16.9980072300643, 35.1944982219405 -16.9980060274346))",5GMQ252V+RQ5R
3695559,-17.00015291,35.19589936,15.5699,0.725,"POLYGON((35.1959203666458 -17.0001684897729, 35.1959199982804 -17.0001368747169, 35.1958783526283 -17.0001373239575, 35.1958787209868 -17.0001689390143, 35.1959203666458 -17.0001684897729))",5GJQX5XW+W9JX
3698318,-17.00373724,35.18776344,49.1537,0.8241,"POLYGON((35.1878093428358 -17.0037293876582, 35.1877502515664 -17.003694221083, 35.187717541315 -17.0037451060064, 35.1877766325969 -17.0037802725898, 35.1878093428358 -17.0037293876582))",5GJQX5WQ+G42F
3704811,-17.0007659,35.1831684,44.773,0.8241,"POLYGON((35.183202902877 -17.0007390117253, 35.1831383935594 -17.0007344084381, 35.1831338940415 -17.0007927859483, 35.1831984033793 -17.0007973892346, 35.183202902877 -17.0007390117253))",5GJQX5XM+M7V7
3717474,-16.99701591,35.20039952,12.1214,0.6225,"POLYGON((35.2004151139646 -16.9970323673767, 35.2004181337529 -16.9970026748597, 35.2003839364419 -16.9969994547885, 35.2003809166484 -16.9970291473054, 35.2004151139646 -16.9970323673767))",5GMQ2632+55R9
3725420,-16.99678767,35.19472941,30.8296,0.6987,"POLYGON((35.1947592260641 -16.9968086863113, 35.1947548933533 -16.9967619083545, 35.1946995945005 -16.9967666505401, 35.1947039271979 -16.9968134284996, 35.1947592260641 -16.9968086863113))",5GMQ253V+7VQF
3727303,-17.00774752,35.18398189,51.1984,0.8364,"POLYGON((35.1840188194798 -17.0077187302955, 35.183948724193 -17.0077147661133, 35.1839449632868 -17.0077763291246, 35.1840150585968 -17.0077802933052, 35.1840188194798 -17.0077187302955))",5GJQX5RM+WH53
3731576,-17.01006412,35.18362815,18.6284,0.8141,"POLYGON((35.1836418856889 -17.0100897275368, 35.1836468434272 -17.0100415993565, 35.1836144254545 -17.0100385079732, 35.1836094677077 -17.0100866361536, 35.1836418856889 -17.0100897275368))",5GJQX5QM+XFCC
3740848,-17.00579751,35.18283071,23.1231,0.7548,"POLYGON((35.1828487413776 -17.0058228193838, 35.1828574956202 -17.005780851485, 35.1828127011626 -17.0057722012408, 35.1828039469098 -17.0058141691388, 35.1828487413776 -17.0058228193838))",5GJQX5VM+M4P4
3747633,-16.99641182,35.19455457,13.7926,0.7266,"POLYGON((35.1945785523239 -16.9964178208521, 35.1945645516366 -16.9963899898042, 35.1945305955331 -16.9964058053449, 35.194544596217 -16.9964336363956, 35.1945785523239 -16.9964178208521))",5GMQ253V+CRMG
3780949,-17.00451286,35.18410368,14.9668,0.6035,"POLYGON((35.184124373268 -17.0045276357828, 35.1841160826096 -17.0044911155254, 35.1840830003105 -17.0044980683162, 35.1840912909631 -17.0045345885758, 35.184124373268 -17.0045276357828))",5GJQX5WM+5JXF
3789915,-17.007979,35.1839276,14.2961,0.6587,"POLYGON((35.1839492873723 -17.0079915035781, 35.1839363739249 -17.0079561962376, 35.1839059020369 -17.0079665135993, 35.1839188154798 -17.0080018209424, 35.1839492873723 -17.0079915035781))",5GJQX5RM+RH3W
3806565,-17.00078183,35.18649563,27.9109,0.7655,"POLYGON((35.1865309470103 -17.0007817938173, 35.1865019635028 -17.0007483973514, 35.1864603200724 -17.0007818571131, 35.1864893035795 -17.0008152535849, 35.1865309470103 -17.0007817938173))",5GJQX5XP+MHQQ
3821602,-16.99897983,35.20014185,28.6167,0.7284,"POLYGON((35.200171100584 -16.9989994045357, 35.2001659102806 -16.9989545442613, 35.2001126211895 -16.9989602525118, 35.2001178114807 -16.9990051127886, 35.200171100584 -16.9989994045357))",5GMQ2622+C32W
3825659,-17.00703079,35.18223895,35.8552,0.8497,"POLYGON((35.1822797273867 -17.0070294746176, 35.1822245644983 -17.0069940674786, 35.182198187584 -17.0070321106499, 35.1822533504802 -17.0070675177951, 35.1822797273867 -17.0070294746176))",5GJQX5VJ+5VQP
3830085,-17.00686135,35.18376706,31.7282,0.8556,"POLYGON((35.1837939980855 -17.0068862587415, 35.1837917675354 -17.0068343841562, 35.1837401263084 -17.0068364398092, 35.1837423568445 -17.0068883143968, 35.1837939980855 -17.0068862587415))",5GJQX5VM+7G2G
3835294,-17.00229718,35.19150644,10.5882,0.6967,"POLYGON((35.1915246960478 -17.0023088393611, 35.1915226350103 -17.0022829918444, 35.191488192785 -17.0022855344362, 35.1914902538178 -17.0023113819538, 35.1915246960478 -17.0023088393611))",5GJQX5XR+3JJ2
3839731,-17.00824835,35.18298381,43.897,0.7678,"POLYGON((35.1830122410461 -17.0082810794944, 35.1830226069647 -17.0082277172851, 35.1829553804925 -17.0082156278581, 35.1829450145545 -17.0082689900667, 35.1830122410461 -17.0082810794944))",5GJQX5RM+P553
3841637,-17.00447354,35.18419442,19.5828,0.7102,"POLYGON((35.1842174843197 -17.0044913753196, 35.1842083397724 -17.0044484069304, 35.1841713459493 -17.0044556956424, 35.1841804904889 -17.0044986640341, 35.1842174843197 -17.0044913753196))",5GJQX5WM+6M82
3866322,-16.99952062,35.19752731,23.7475,0.6002,"POLYGON((35.1975455824807 -16.9995463327128, 35.1975556123145 -16.999505503637, 35.1975090248427 -16.9994949080388, 35.1974989949989 -16.9995357371136, 35.1975455824807 -16.9995463327128))",5GMQ252X+52R5
3878576,-17.01006414,35.18340984,35.885,0.7895,"POLYGON((35.183431646399 -17.0100996728954, 35.1834302934782 -17.010027874849, 35.1833880350154 -17.0100286119937, 35.1833893879202 -17.0101004100422, 35.183431646399 -17.0100996728954))",5GJQX5QM+X9FC
3880202,-17.00074097,35.18385609,7.3142,0.6183,"POLYGON((35.1838681152209 -17.000754030421, 35.1838668063737 -17.0007268963792, 35.1838440578761 -17.0007279122834, 35.1838453667201 -17.0007550463257, 35.1838681152209 -17.000754030421))",5GJQX5XM+PG57
3882336,-17.00060416,35.1859411,20.3855,0.6858,"POLYGON((35.1859685707567 -17.0006159136215, 35.1859567515624 -17.0005794652529, 35.185913646204 -17.0005924062488, 35.1859254653918 -17.0006288546221, 35.1859685707567 -17.0006159136215))",5GJQX5XP+Q94R
3897583,-17.0007026,35.1990293,33.9586,0.8361,"POLYGON((35.1990611390525 -17.000681537554, 35.1990081733174 -17.0006714796744, 35.1989974684917 -17.0007236705115, 35.1990504342417 -17.0007337283922, 35.1990611390525 -17.000681537554))",5GJQX5XX+PJ6X
3903381,-16.99993032,35.19936124,49.5252,0.74,"POLYGON((35.1993867198394 -16.9999758705796, 35.1993801040861 -16.9998818637667, 35.1993357521997 -16.9998847535224, 35.1993423679312 -16.9999787603393, 35.1993867198394 -16.9999758705796))",5GMQ252X+2PHP
3908248,-16.99933914,35.19739832,10.3167,0.6176,"POLYGON((35.1974187884806 -16.9993473597644, 35.1974141532318 -16.9993241800605, 35.1973778557086 -16.9993309001451, 35.1973824909535 -16.99935407985, 35.1974187884806 -16.9993473597644))",5GMQ252W+7X6G
3909401,-17.00383793,35.1855176,12.993,0.6636,"POLYGON((35.185533779817 -17.0038548624706, 35.1855361730463 -17.0038234338915, 35.1855013953166 -17.0038209821591, 35.1854990020813 -17.0038524107385, 35.185533779817 -17.0038548624706))",5GJQX5WP+F66G
3913393,-17.00022915,35.19763187,78.8402,0.7951,"POLYGON((35.1976962416424 -17.0002339375504, 35.1976002407859 -17.0001749960382, 35.1975675082073 -17.0002243545946, 35.1976635090821 -17.0002832961206, 35.1976962416424 -17.0002339375504))",5GJQX5XX+W32R
3923147,-16.99670312,35.19470332,20.1957,0.6855,"POLYGON((35.1947307025889 -16.9967146537581, 35.1947183722595 -16.9966782781131, 35.1946759330379 -16.9966915972586, 35.1946882633609 -16.996727972907, 35.1947307025889 -16.9967146537581))",5GMQ253V+8V8W
3927279,-16.99963049,35.19580834,45.8331,0.786,"POLYGON((35.1958411506193 -16.9996602826476, 35.1958436594135 -16.9996034899691, 35.1957755300274 -16.9996007035883, 35.1957730212127 -16.9996574962682, 35.1958411506193 -16.9996602826476))",5GMQ252W+48VQ
3928863,-17.00075381,35.18603094,12.4032,0.7103,"POLYGON((35.1860474225276 -17.0007699777342, 35.1860445031744 -17.0007353059136, 35.1860144458346 -17.0007376489885, 35.1860173651826 -17.0007723208102, 35.1860474225276 -17.0007699777342))",5GJQX5XP+MCRX
3931682,-16.99993072,35.19672472,28.5974,0.6405,"POLYGON((35.1967618496167 -16.9999376022302, 35.1967487138584 -16.9999025961881, 35.1966875917937 -16.9999238305846, 35.1967007275433 -16.9999588366325, 35.1967618496167 -16.9999376022302))",5GMQ252W+2MHJ
3937546,-17.00457585,35.18597036,59.5417,0.8067,"POLYGON((35.1860045214536 -17.0046125748911, 35.1860058842147 -17.0045403414446, 35.1859361922328 -17.0045391242022, 35.1859348294448 -17.0046113576509, 35.1860045214536 -17.0046125748911))",5GJQX5WP+599R
3939278,-17.00054658,35.19626815,21.7528,0.6956,"POLYGON((35.1962989284212 -17.0005637540958, 35.1963018026439 -17.0005354639901, 35.1962373882707 -17.000529405052, 35.1962345140381 -17.000557695158, 35.1962989284212 -17.0005637540958))",5GJQX5XW+QGJ4
3939669,-16.99617535,35.19563071,80.3238,0.7849,"POLYGON((35.1956556398959 -16.9962345104326, 35.195665148005 -16.9961207954751, 35.1956057942792 -16.9961162006056, 35.1955962861335 -16.9962299155645, 35.1956556398959 -16.9962345104326))",5GMQ253W+G7CR
3948375,-17.00682163,35.18385575,18.4038,0.7495,"POLYGON((35.1838752867979 -17.0068415304195, 35.1838772889896 -17.0068037313219, 35.1838362168309 -17.0068017172712, 35.1838342146309 -17.0068395163693, 35.1838752867979 -17.0068415304195))",5GJQX5VM+7GH3
3955018,-16.99890937,35.19823138,14.9542,0.6486,"POLYGON((35.1982528101389 -16.998923150336, 35.1982487009712 -16.9988910063141, 35.1982099421919 -16.9988955936251, 35.1982140513537 -16.9989277376484, 35.1982528101389 -16.998923150336))",5GMQ252X+C7QM
3958606,-16.99897261,35.19934479,16.0553,0.7255,"POLYGON((35.1993630693081 -16.9989915393355, 35.1993602480002 -16.9989514858194, 35.199326502451 -16.9989536865161, 35.1993293237518 -16.9989937400335, 35.1993630693081 -16.9989915393355))",5GMQ252X+CP92
3964713,-17.0055547,35.18209464,82.9651,0.7396,"POLYGON((35.1821532516254 -17.0055261524144, 35.1820382357016 -17.0055223032964, 35.1820360329739 -17.0055832370197, 35.1821510489352 -17.0055870861347, 35.1821532516254 -17.0055261524144))",5GJQX5VJ+QRHR
3965817,-17.00186532,35.19040611,77.7984,0.8314,"POLYGON((35.1904528 -17.0019062, 35.1904185 -17.0018057, 35.1903594 -17.0018245, 35.1903937 -17.0019249, 35.1904528 -17.0019062))",5GJQX5XR+7529
3978606,-17.00480464,35.18386895,16.1534,0.7742,"POLYGON((35.1838883243786 -17.0048224686105, 35.1838843277102 -17.0047835208549, 35.1838495890782 -17.0047868210153, 35.1838535857395 -17.0048257687726, 35.1838883243786 -17.0048224686105))",5GJQX5WM+3GHX
3979995,-17.00696775,35.18480068,32.9555,0.8237,"POLYGON((35.1848284338834 -17.0069939030793, 35.1848189510547 -17.0069347600835, 35.1847729192613 -17.0069415927318, 35.1847824020764 -17.0070007357312, 35.1848284338834 -17.0069939030793))",5GJQX5VM+6W78
3981180,-17.00666815,35.18487114,55.5623,0.8432,"POLYGON((35.1849066911887 -17.0067031486275, 35.1848937854589 -17.0066243427962, 35.1848355994333 -17.0066331642631, 35.1848485051403 -17.0067119701007, 35.1849066911887 -17.0067031486275))",5GJQX5VM+8WQ9
3994711,-17.00427633,35.18669556,10.9792,0.6619,"POLYGON((35.1867115552081 -17.0042908857762, 35.1867094448005 -17.0042599129037, 35.1866795930439 -17.004261795962, 35.1866817034466 -17.0042927688353, 35.1867115552081 -17.0042908857762))",5GJQX5WP+7MPV
3996952,-17.0050526,35.1842311,48.7351,0.7854,"POLYGON((35.1842776510295 -17.0050612199611, 35.1842255690357 -17.0050073085408, 35.1841845527285 -17.005043991911, 35.1842366347228 -17.0050979033414, 35.1842776510295 -17.0050612199611))",5GJQX5VM+XMHV
4000094,-16.9999066,35.19719435,72.3558,0.7917,"POLYGON((35.1972448941154 -16.9999310532952, 35.1972253410594 -16.9998610640433, 35.197143800452 -16.9998821545487, 35.1971633534814 -16.9999521438105, 35.1972448941154 -16.9999310532952))",5GMQ252W+2VPJ
4012686,-17.00021323,35.19614879,63.226,0.809,"POLYGON((35.1961840633945 -17.0002525170037, 35.1961772616114 -17.0001691376208, 35.1961135230226 -17.0001739514892, 35.196120324779 -17.0002573308774, 35.1961840633945 -17.0002525170037))",5GJQX5XW+WF6H
