,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
9036606,-13.78478641,33.78795826,26.2959,0.7915,"POLYGON((33.7879931402418 -13.7847842089581, 33.7879422944368 -13.7847560197382, 33.787923383699 -13.7847886033836, 33.7879742295089 -13.7848167926069, 33.7879931402418 -13.7847842089581))",5GRM6Q8Q+35PG
9048779,-13.78249672,33.78312892,71.8489,0.7983,"POLYGON((33.7831860417536 -13.7825012641928, 33.7831125086513 -13.7824430416128, 33.7830717892929 -13.7824921685955, 33.7831453224017 -13.7825503911871, 33.7831860417536 -13.7825012641928))",5GRM6Q9M+2722
9062680,-13.78215179,33.78093711,30.3356,0.7525,"POLYGON((33.7809738528244 -13.7821498676857, 33.7809243289341 -13.7821180679382, 33.7809003786597 -13.7821536991516, 33.7809499025552 -13.7821854989038, 33.7809738528244 -13.7821498676857))",5GRM6Q9J+49MX
9062802,-13.78229414,33.78974061,292.1599,0.8313,"POLYGON((33.7897532811509 -13.782430436461, 33.7898193347629 -13.7821809596241, 33.7897279327974 -13.7821578415933, 33.7896618790948 -13.7824073184124, 33.7897532811509 -13.782430436461))",5GRM6Q9Q+3VQ8
9085735,-13.78649833,33.78729635,17.6743,0.7756,"POLYGON((33.7873227544604 -13.7864904116962, 33.7872840283584 -13.7864741569995, 33.7872699284666 -13.7865062457916, 33.7873086545731 -13.7865225004903, 33.7873227544604 -13.7864904116962))",5GRM6Q7P+CW33
9093168,-13.78126933,33.78111888,488.9342,0.6453,"POLYGON((33.7812969039476 -13.7813268918289, 33.7812008042754 -13.7812481061944, 33.781167710497 -13.7812866676488, 33.7810822219227 -13.7812165812515, 33.7811224153473 -13.7811697471821, 33.7810624521415 -13.7811205872986, 33.7810525434154 -13.781132133115, 33.7810108781593 -13.7810979744929, 33.7809645439684 -13.7811519638494, 33.7810062092284 -13.781186122479, 33.7809684798588 -13.7812300853431, 33.7812100313473 -13.7814281173309, 33.7812969039476 -13.7813268918289))",5GRM6Q9J+FCX9
9100386,-13.78754182,33.7853213,22.6636,0.6406,"POLYGON((33.78535212772 -13.7875357103378, 33.7853083906534 -13.7875137645452, 33.7852904515797 -13.7875479158377, 33.7853341886511 -13.7875698616331, 33.78535212772 -13.7875357103378))",5GRM6Q6P+X4P7
9108986,-13.78734592,33.78718712,83.8635,0.8139,"POLYGON((33.7872455427243 -13.7873328256848, 33.7871799672258 -13.7872877498253, 33.7871286915634 -13.7873590053131, 33.7871942670733 -13.7874040811856, 33.7872455427243 -13.7873328256848))",5GRM6Q7P+3V75
9109062,-13.78541978,33.78487936,46.238,0.6699,"POLYGON((33.7849320149434 -13.7854390206686, 33.784850464969 -13.7853726479736, 33.7848267088954 -13.7854005300915, 33.7849082588733 -13.785466902794, 33.7849320149434 -13.7854390206686))",5GRM6Q7M+RXJ6
9190986,-13.78190801,33.78802854,7254.7675,0.7305,"POLYGON((33.7884613120608 -13.7815411922761, 33.7878205153694 -13.7813863479201, 33.7875957658564 -13.7822748357325, 33.788236564888 -13.782429680541, 33.7884613120608 -13.7815411922761))",5GRM6Q9Q+66JQ
9217179,-13.79755053,33.77440601,104.9239,0.8503,"POLYGON((33.7744758637099 -13.7975235164538, 33.7744267498774 -13.7974799615346, 33.7743361552257 -13.797577536896, 33.7743852690639 -13.7976210918328, 33.7744758637099 -13.7975235164538))",5GRM6Q2F+XQCX
9224463,-13.78152826,33.78470663,19.3697,0.7653,"POLYGON((33.7847343586584 -13.7815205406987, 33.7846955626802 -13.7815022429461, 33.784678912526 -13.7815359669098, 33.7847177085089 -13.7815542646648, 33.7847343586584 -13.7815205406987))",5GRM6Q9M+9VPW
9238529,-13.78285119,33.78976797,231.6885,0.8702,"POLYGON((33.7899270600555 -13.7829044793531, 33.7896379044495 -13.7827469866245, 33.7896088749494 -13.7827979005611, 33.7898980306021 -13.7829553933207, 33.7899270600555 -13.7829044793531))",5GRM6Q8Q+VW2W
9253365,-13.79698155,33.78781607,244.1291,0.8252,"POLYGON((33.7879363792661 -13.7970278167731, 33.787741398429 -13.7968660995518, 33.7877187765205 -13.796892151368, 33.7877335059174 -13.796904367953, 33.7877010392254 -13.7969417571968, 33.7878812906843 -13.7970912578732, 33.7879363792661 -13.7970278167731))",5GRM6Q3Q+644J
9255817,-13.79534508,33.7835005,96.4488,0.8208,"POLYGON((33.7835638618644 -13.7953344252288, 33.7834828112536 -13.7952846692727, 33.7834371384339 -13.7953557330533, 33.7835181890623 -13.7954054890249, 33.7835638618644 -13.7953344252288))",5GRM6Q3M+VC62
9318207,-13.7810053,33.78043279,1257.9385,0.6955,"POLYGON((33.7807973185057 -13.7811655043984, 33.7806407809557 -13.7810379552246, 33.7806022283422 -13.7810831540865, 33.7806659090117 -13.7811350420999, 33.7806233942443 -13.7811848861614, 33.7805680313711 -13.7811397756161, 33.7805557380436 -13.7811541882303, 33.7805396410261 -13.7811410721197, 33.7805519343543 -13.7811266595063, 33.780328165858 -13.7809443290428, 33.780358826379 -13.7809083828908, 33.780439288523 -13.780973944896, 33.7804878841804 -13.7809169716781, 33.7802345816012 -13.7807105759784, 33.7801101842239 -13.7808564183498, 33.7806711100317 -13.7813134705255, 33.7807973185057 -13.7811655043984))",5GRM6Q9J+H5VQ
9326928,-13.7832679,33.78404671,125.9073,0.8231,"POLYGON((33.7841215318737 -13.7832734494767, 33.784029348679 -13.7831965491457, 33.7839718841137 -13.7832623525647, 33.7840640673177 -13.7833392529163, 33.7841215318737 -13.7832734494767))",5GRM6Q8M+MJV7
9372099,-13.78535378,33.78522981,553.257,0.7977,"POLYGON((33.7853814273942 -13.7853210606751, 33.785228965194 -13.785202020365, 33.785078186925 -13.7853864894913, 33.785230649178 -13.7855055298915, 33.7853814273942 -13.7853210606751))",5GRM6Q7P+V35V
9373209,-13.782707,33.78282521,14.5055,0.6604,"POLYGON((33.7828499361714 -13.7827162667837, 33.7828452921499 -13.7826901072232, 33.7828004653347 -13.7826977092336, 33.7828051093516 -13.7827238687951, 33.7828499361714 -13.7827162667837))",5GRM6Q8M+W48M
9388717,-13.79785296,33.77515688,37.3689,0.8256,"POLYGON((33.7751979813743 -13.7978540170732, 33.7751441247336 -13.7978147574813, 33.7751157881154 -13.797851886322, 33.77516964476 -13.7978911459196, 33.7751979813743 -13.7978540170732))",5GRM6Q2G+V33R
9396488,-13.78167757,33.78830744,145.0031,0.6004,"POLYGON((33.7883633691339 -13.7815336882184, 33.7883249385624 -13.7815246063412, 33.7882515026138 -13.7818214588688, 33.7882899332324 -13.7818305407544, 33.7883633691339 -13.7815336882184))",5GRM6Q9Q+88FX
9408633,-13.79344027,33.77770125,12.6103,0.6191,"POLYGON((33.7777176149324 -13.793456434919, 33.7777155808935 -13.793422366456, 33.7776848599487 -13.7934241184287, 33.7776868939832 -13.7934581868923, 33.7777176149324 -13.793456434919))",5GRM6Q4H+J3G7
9410439,-13.78230235,33.7882193,316.0743,0.6923,"POLYGON((33.7882275200029 -13.7824554223395, 33.7882981644077 -13.7821698548979, 33.7882110837311 -13.7821492761086, 33.7881404392238 -13.7824348435311, 33.7882275200029 -13.7824554223395))",5GRM6Q9Q+37HR
9427538,-13.78287071,33.78771962,188.528,0.7863,"POLYGON((33.7878087627755 -13.7828616013889, 33.7877088350607 -13.782783747668, 33.7876304839359 -13.7828798155205, 33.7877304116694 -13.7829576692715, 33.7878087627755 -13.7828616013889))",5GRM6Q8Q+V352
9457921,-13.78228175,33.78813213,316.7153,0.6919,"POLYGON((33.7881404392238 -13.7824348435311, 33.7882110837311 -13.7821492761086, 33.7881238264771 -13.7821286555558, 33.7880531818673 -13.7824142229593, 33.7881404392238 -13.7824348435311))",5GRM6Q9Q+37JJ
9460376,-13.79812029,33.77760614,290.683,0.8374,"POLYGON((33.7776896124973 -13.7982171197206, 33.7776229144921 -13.7979947338829, 33.7775226697758 -13.7980234506673, 33.7775893676966 -13.7982458365368, 33.7776896124973 -13.7982171197206))",5GRM6Q2H+Q253
9469686,-13.7810203,33.78648085,90.871,0.8046,"POLYGON((33.7864883784802 -13.7811000870972, 33.7865217370484 -13.7809508589366, 33.7864733380489 -13.7809405235525, 33.7864399794503 -13.7810897517081, 33.7864883784802 -13.7811000870972))",5GRM6Q9P+HHX3
9482298,-13.78155777,33.78992337,35.9643,0.6538,"POLYGON((33.7899507091362 -13.781525848757, 33.7899104288849 -13.7815181096813, 33.7898960311592 -13.7815896956925, 33.7899363114225 -13.7815974347699, 33.7899507091362 -13.781525848757))",5GRM6Q9Q+9XFP
9489045,-13.78544222,33.78391194,24.8457,0.6755,"POLYGON((33.7839496476482 -13.7854622377981, 33.7838928646451 -13.7854046562439, 33.7838742364174 -13.7854222040643, 33.7839310194207 -13.7854797856226, 33.7839496476482 -13.7854622377981))",5GRM6Q7M+RHF6
9495447,-13.78195902,33.78813827,960.2047,0.6472,"POLYGON((33.7880531818673 -13.7824142229593, 33.7882026760926 -13.7818099202239, 33.7882515026138 -13.7818214588688, 33.7883249385624 -13.7815246063412, 33.7882419640263 -13.7815049978523, 33.7881685279759 -13.7818018503616, 33.7881184243803 -13.7817900099003, 33.7879689299459 -13.7823943125956, 33.7880531818673 -13.7824142229593))",5GRM6Q9Q+676M
9507520,-13.79825145,33.77482316,15.1995,0.6594,"POLYGON((33.7748074817049 -13.7982250366066, 33.7747935003098 -13.7982418502951, 33.7748388407126 -13.7982778618025, 33.7748528221065 -13.7982610481107, 33.7748074817049 -13.7982250366066))",5GRM6Q2F+MWWV
9512758,-13.78434344,33.78603212,162.7753,0.7755,"POLYGON((33.7861241334668 -13.7842866935582, 33.7860726772858 -13.7842447691028, 33.7859401121657 -13.7844001938353, 33.7859915683564 -13.7844421183142, 33.7861241334668 -13.7842866935582))",5GRM6Q8P+7C76
9519123,-13.78259152,33.7848271,61.5382,0.823,"POLYGON((33.7848794565734 -13.7825969001699, 33.7848153164566 -13.7825413618376, 33.7847747412644 -13.782586125424, 33.7848388813846 -13.7826416637662, 33.7848794565734 -13.7825969001699))",5GRM6Q8M+XW87
9587266,-13.79120064,33.77337666,43.1235,0.7685,"POLYGON((33.7734307658836 -13.7911960752903, 33.7733314323947 -13.7911712634417, 33.7733225579672 -13.7912052002989, 33.7734218914691 -13.7912300121532, 33.7734307658836 -13.7911960752903))",5GRM6Q5F+G96R
9614392,-13.78734559,33.78522101,229.6882,0.8127,"POLYGON((33.7853200106785 -13.7873422533441, 33.7852101939808 -13.7872493552845, 33.7851220082019 -13.7873489347243, 33.7852318249159 -13.7874418328222, 33.7853200106785 -13.7873422533441))",5GRM6Q7P+3392
9627986,-13.78075463,33.78055816,84.1664,0.6167,"POLYGON((33.7806203143128 -13.7807617113102, 33.7805398521978 -13.7806961493621, 33.7804960176587 -13.7807475407452, 33.7805764797799 -13.7808131027081, 33.7806203143128 -13.7807617113102))",5GRM6Q9J+M6VX
9649446,-13.78641304,33.78460763,977.2796,0.7592,"POLYGON((33.7850257669139 -13.7866943572606, 33.784241494809 -13.786069385448, 33.7841894949991 -13.7861317187633, 33.784973767192 -13.7867566907346, 33.7850257669139 -13.7866943572606))",5GRM6Q7M+CRQF
9663439,-13.78562365,33.7829945,15.9565,0.7201,"POLYGON((33.7830186380783 -13.7856334838795, 33.7830019810047 -13.7855991576676, 33.7829703784977 -13.7856138067474, 33.7829870355677 -13.7856481329617, 33.7830186380783 -13.7856334838795))",5GRM6Q7M+Q555
9676819,-13.78147586,33.78479065,9.4235,0.6742,"POLYGON((33.7848064832372 -13.7814635733402, 33.7847811848365 -13.7814583958499, 33.7847748184534 -13.7814881123816, 33.7848001168572 -13.7814932898725, 33.7848064832372 -13.7814635733402))",5GRM6Q9M+CW3V
9683212,-13.78094424,33.78830588,988.9666,0.6505,"POLYGON((33.7884651159441 -13.78050661021, 33.7883787911297 -13.7804852590935, 33.788146649252 -13.78138186599, 33.7882329743839 -13.7814032171696, 33.7884651159441 -13.78050661021))",5GRM6Q9Q+J8F9
9685460,-13.7841294,33.77204358,224.8573,0.8544,"POLYGON((33.7721588397635 -13.7841693507222, 33.7719812459447 -13.7840265647642, 33.7719283185201 -13.7840894494003, 33.7721059123561 -13.7842322353979, 33.7721588397635 -13.7841693507222))",5GRM6Q8C+8RVV
9697222,-13.78273165,33.78457386,127.8587,0.8251,"POLYGON((33.7846489601395 -13.7827004591135, 33.7845909413048 -13.7826536667457, 33.7844987659021 -13.7827628449249, 33.7845567847478 -13.7828096373136, 33.7846489601395 -13.7827004591135))",5GRM6Q8M+WR4M
9715761,-13.78118827,33.78117888,173.3957,0.6576,"POLYGON((33.7812625409607 -13.7811669043336, 33.7811768482012 -13.7811086841576, 33.781157384604 -13.781136051113, 33.7811416469657 -13.7811253588599, 33.7811128498456 -13.7811658492769, 33.781128587485 -13.7811765415316, 33.7811013378891 -13.7812148560277, 33.7811870306724 -13.7812730762291, 33.7812625409607 -13.7811669043336))",5GRM6Q9J+GFFG
9739550,-13.78302764,33.78318365,20.7923,0.6815,"POLYGON((33.783208612807 -13.7830250430514, 33.7831801981038 -13.7830021200263, 33.7831614442033 -13.7830038364652, 33.7831658236173 -13.7830495458381, 33.7832105680607 -13.7830454506281, 33.783208612807 -13.7830250430514))",5GRM6Q8M+Q7MX
9772473,-13.78145055,33.78479899,7.6649,0.6562,"POLYGON((33.784814632738 -13.7814594199442, 33.7848073992039 -13.781434918317, 33.7847833504078 -13.7814417006738, 33.7847905839396 -13.7814662023017, 33.784814632738 -13.7814594199442))",5GRM6Q9M+CW7W
9789773,-13.78090179,33.78813426,970.3715,0.6344,"POLYGON((33.7882926797335 -13.7804639607282, 33.7882079780811 -13.7804430110083, 33.7879758355788 -13.7813396177808, 33.7880605375392 -13.7813605675618, 33.7882926797335 -13.7804639607282))",5GRM6Q9Q+J7JV
9810520,-13.78563874,33.78360828,3403.283,0.8019,"POLYGON((33.784036215243 -13.785752119554, 33.7834048364875 -13.7852537071883, 33.7831803390409 -13.7855253684293, 33.7838117181146 -13.786023781347, 33.784036215243 -13.785752119554))",5GRM6Q7M+PCXF
9812563,-13.78564446,33.78409806,263.0761,0.7571,"POLYGON((33.7842048749302 -13.7856031676024, 33.7841185419884 -13.7855339929919, 33.783991243497 -13.7856857570303, 33.7840775764622 -13.7857549316836, 33.7842048749302 -13.7856031676024))",5GRM6Q7M+PJX6
9814159,-13.78590217,33.78133999,5.7657,0.6548,"POLYGON((33.7813243949187 -13.7858984033467, 33.7813410681661 -13.7859178360802, 33.7813555750722 -13.785905946237, 33.7813389018247 -13.7858865135044, 33.7813243949187 -13.7858984033467))",5GRM6Q7J+JGPX
9830360,-13.79239421,33.77479945,26.9264,0.7281,"POLYGON((33.7748295690327 -13.7923790456901, 33.7747849816086 -13.7923642640641, 33.7747693277172 -13.7924093668031, 33.7748139151491 -13.7924241484315, 33.7748295690327 -13.7923790456901))",5GRM6Q5F+2WV8
9838898,-13.78087672,33.78064483,673.7385,0.7396,"POLYGON((33.7806272400351 -13.7807535916236, 33.7805679413601 -13.7808231131073, 33.7804114441696 -13.780695596362, 33.7803728023242 -13.7807408998099, 33.7807440657128 -13.7810434115746, 33.7807722460064 -13.7810103731166, 33.7807887542494 -13.7810238242823, 33.7808585144195 -13.780942037696, 33.7806272400351 -13.7807535916236))",5GRM6Q9J+J7RW
9842758,-13.79773617,33.77463587,159.4695,0.789,"POLYGON((33.7747183266338 -13.7977260471784, 33.7746405035573 -13.7976550710954, 33.774553404849 -13.797746288634, 33.7746312279324 -13.797817264744, 33.7747183266338 -13.7977260471784))",5GRM6Q2F+WV2F
